minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
1.1166667,783.75,298.1986,302.68335,62087.902,-0.7636916053160356,0.44754100490114923,0.8180054,393.5208349227905,280.79248,4.0157199132108055,0.0,201483.77,2353535.2,1062604.5,949685.06,249065540000.0,1.249757155956038,0.9319816275555102,0.4696617,517919.6875,1023530.94,3.5432316325301096,0.8799899
2.3833334,1087.85,444.56668,399.18335,124832.914,-1.2976220225134216,0.21002064419858388,0.7780114,539.3374824523926,427.74747,4.05606704310322,0.0,210038.34,8329145.5,3267765.0,2427097.5,6616685000000.0,-0.5201990425344465,0.8290509300234057,0.7871716,3367582.625,3085614.5,3.2612340876674746,0.6719648
3.9333334,921.68335,282.15695,200.04999,84698.98,-0.4153772309360866,0.8626356291246482,1.0097332,422.02499198913574,248.99832,3.8090015823879337,0.0,393306.94,3003721.5,1849897.2,1820847.0,631126950000.0,-0.7443846369974176,-0.27023793149947195,0.4294482,1065075.625,1877421.5,3.5479793855898283,0.87082577
4.6833334,717.98334,278.88403,314.50833,49716.53,-1.05162265805323,0.1903413088008037,0.7826815,392.4958267211914,266.52502,4.030775274467336,0.0,53011.188,1784558.4,904975.1,910975.2,259625320000.0,-1.0626348959274037,-0.019707198836825913,0.5630369,715890.8125,902464.4,3.433071585172955,0.74886584
2.9,1070.6666,338.68265,297.85834,116890.25,-0.1430468545971344,0.9113291627529481,0.98822194,466.63334560394287,299.1775,3.8349111127057176,0.0,503197.75,16201245.0,5342518.0,2053746.2,32773832000000.0,-0.7481464254164822,0.9135032226188993,1.0715628,9399515.3125,4795300.0,2.915977540199179,0.4942108
0.13333334,237.06667,45.197224,27.558334,2816.0835,5.214715118738422,2.1881707888811492,1.149395,36.23333287239075,36.451668,3.814577603894208,0.0,14522.0,107399.016,58082.38,54059.055,1021450100.0,-1.473867996755918,0.2377382438813465,0.55025524,59948.359375,57559.08,3.4734053004186025,0.8343189
0.81666666,906.76666,276.52707,242.85,64573.72,-0.4311769801108456,0.5772812885370993,0.8995981,445.17082464694977,256.2375,3.901871181957945,0.0,880273.56,3565095.5,2014825.4,1903505.8,480230180000.0,0.010874226829949762,0.5099749704667852,0.3439437,698908.0,1977032.8,3.6154165347155494,0.9396614
1.0166667,959.81665,382.35837,339.14166,97999.586,-1.05311936427499,0.33493402541206857,0.80149317,472.79997634887695,364.41837,4.024993217745328,0.0,340044.4,7377251.0,2998965.5,2555076.2,3884361200000.0,-0.3037317024837014,0.8053221422088569,0.65718603,2103563.875,2842659.8,3.3949120745995147,0.77386105
2.9,644.85,285.6111,239.03333,56911.72,-1.5111409509661113,0.15651855883487348,0.81768125,515.2791650295258,279.01584,3.9880107564343934,0.0,130111.04,3045908.8,1235542.1,1149748.8,668293600000.0,-0.25046761284075636,0.7920856418100719,0.6616466,625690.3125,1171457.1,3.386504186764134,0.76113766
0.56666666,1102.8833,429.12988,460.6667,106819.52,-1.011917270680839,0.05726740704849156,0.74558103,686.9624843597412,418.11166,4.060521049795265,0.0,525807.7,3241792.0,1188193.4,772926.56,684106100000.0,0.5538062559354962,1.3874418831772786,0.69610476,419623.875,1061719.5,3.4073674021403013,0.8281319
4.733333,876.85,358.64307,364.3,78191.195,-0.9136085627273118,0.31683285379697124,0.763264,423.5125045776367,342.40332,4.08115656014169,0.0,123341.76,2156753.0,1005504.56,1035055.56,387627680000.0,-1.0558285812125214,0.2847873496543114,0.61918914,947900.1875,981042.2,3.4024868784741162,0.76500475
2.0166667,957.15,393.09512,398.10834,98765.87,-1.3171368714778708,0.07924702553680787,0.7826437,633.3416798114777,382.5825,4.014834202558862,0.0,100221.32,3781476.8,1737632.1,1778565.4,1157349000000.0,-1.0265214325241636,0.17307563049364633,0.6191192,1876138.375,1700683.5,3.386424730779435,0.7181057
1.7833333,779.26666,296.1361,233.975,60478.273,-1.0541190191563945,0.4140953879864792,0.8129552,388.4708442687988,281.09918,4.036591039788912,0.0,596651.4,3438054.8,1646522.5,1369017.6,825864700000.0,-0.660604740345414,0.7957339948034957,0.5519335,1042544.5,1579098.8,3.493236619889593,0.86308724
5.483333,868.5333,333.02777,260.0417,81253.086,-1.1929382775317492,0.43976899360166594,0.8379107,493.6916666030884,315.625,4.019958941589272,0.0,174464.62,5615329.0,1707087.4,750984.3,2875892200000.0,0.008996243009141924,1.2497229298617047,0.9934146,1088280.5,1491122.0,3.095338590749304,0.6361325
1.6,573.68335,221.31596,224.69167,40135.13,-1.1443489434351513,0.41181566699454836,0.8861513,334.8749957084656,207.97751,3.921651938529582,0.0,289462.6,2013613.8,1204047.6,1207034.8,148204570000.0,1.0774632385566614,-0.29548842054294616,0.31973276,383245.25,1213594.9,3.6167163795907706,0.927732
3.05,706.7167,245.77777,239.82501,45118.887,-0.8275503488124021,0.39810320983513603,0.8460478,377.4499912261963,228.14583,3.9697393196067283,0.0,278791.78,1688677.4,803735.1,781663.0,180434060000.0,-0.3820722323546075,0.7897009625888525,0.52850163,499943.03125,771008.0,3.508089041618105,0.86985177
0.0,1073.3833,354.35416,267.275,104399.72,-0.817907837618566,0.6315163460845927,0.8926278,526.8666915893555,329.54337,3.965144631106278,0.041666666666666664,261226.22,5256953.5,1815006.2,1289510.1,2524569000000.0,-0.36555152185817485,1.0364091494661918,0.87541807,1903142.875,1643354.4,3.198376492568928,0.67613167
0.43333334,582.4667,226.3986,202.95,41951.71,-1.5681126172460584,0.1627706188005981,0.88564444,412.3541810512543,218.45084,3.870694510974837,0.0,235061.98,1400984.8,721112.7,704895.0,101288290000.0,-0.16270893512557416,0.4731550872427307,0.44134325,317512.9375,703492.56,3.557155003978661,0.8938204
2.3833334,978.2,351.03333,340.80835,73587.63,-0.44878116586607186,0.4803212162629221,0.75650597,344.93748474121094,331.64835,4.10202011948316,0.0,279621.1,3807471.5,1347426.6,819561.56,1447867600000.0,-0.6363894193776849,0.9444582707729006,0.89301616,1837711.46875,1220859.4,3.173511584872485,0.66806424
17.616667,675.61664,275.8472,265.39166,36033.87,-0.921634167220819,0.2575428015694148,0.67366683,297.08334732055664,266.62415,4.2151778244448534,0.0,224341.08,1720590.8,1037906.3,1205834.8,176234020000.0,-0.8174888072201014,-0.39438484904289656,0.40447035,523275.5,1049804.5,3.565230621332575,0.8867217
0.0,415.85,44.600693,0.0,11917.549,5.430990740518267,2.586892757841893,2.396129,10.112499952316284,15.934168,2.1295366501949347,0.5833333333333334,15374.884,72438.51,28574.607,22790.375,224098850.0,2.883966107242662,1.9068186765312571,0.5238893,6921.134765625,25786.957,3.538869120608324,0.90586245
8.3,869.95,396.59445,504.95834,101636.586,-1.6164015916741277,-0.06308362539054171,0.7869311,598.7416710853577,390.80502,4.010471690637076,0.0,371530.34,6215499.0,2081389.1,1385630.4,3236393000000.0,0.006577224607667187,1.2200703567324662,0.8643255,1308955.5625,1861002.5,3.236716584925774,0.7183271
3.45,817.4,451.81876,481.46667,51532.727,-0.9131741797401189,-0.26212008499781786,0.49185333,361.0999755859375,459.01166,4.372012931350269,0.0,115232.02,1914087.0,1061793.6,1018811.7,303131800000.0,-0.9915879003826671,-0.08902451668076769,0.5185321,643639.8125,1070363.5,3.4765415760397365,0.80274796
4.866667,785.31665,384.8826,356.40833,77822.22,-1.385931853100736,-0.019195254528583883,0.7095481,405.41249084472656,383.47833,4.1206719819345325,0.0,459327.72,4007756.2,2075929.1,1492148.6,1399021900000.0,-1.3221798554449082,0.4150117464966027,0.56977016,2063279.625,2047272.1,3.463883308970932,0.83101654
0.16666667,1125.85,389.3208,300.60834,145004.12,-1.1882568951246046,0.4787527134358273,0.95750463,704.5291848182678,361.29913,3.8123851690610087,0.0,1214042.0,6190967.5,2994933.0,2469798.5,2126278700000.0,-0.4350719517158472,0.7960341046355235,0.48688117,1622466.625,2866283.2,3.5383514528292266,0.89190704
2.8,1158.4,359.8021,367.5417,113109.086,-0.5292001728111444,0.5372913785472088,0.91504693,529.7124755382538,328.61334,3.8635720214720046,0.0,491256.72,6316704.0,2278317.8,1889049.8,2576006300000.0,0.5936681152458338,1.153669522076646,0.70446455,1836478.8125,2073651.6,3.3747674027386525,0.78550375
1.1333333,942.11664,343.025,235.24167,108573.39,-1.3962547687202302,0.37117975971916395,0.9403602,650.6249980926514,320.86166,3.831330433914754,0.0,431782.66,3908514.0,2244744.8,2565564.5,1547393600000.0,-1.5309742310854266,-0.2114114718133293,0.5541578,2720446.125,2258307.8,3.4460153434421916,0.79437226
2.25,1186.1666,416.04233,484.68335,141653.67,-1.1646396759569309,0.29092958312561823,0.88559407,661.5708224773407,390.11084,3.8880661345731875,0.0,445833.78,3750248.2,1989566.1,2035632.4,868189340000.0,-0.8980921342823303,0.037483097823178164,0.46832663,1295005.375,1969843.6,3.528201724705907,0.863959
4.983333,854.0833,417.14096,451.05835,77104.4,-1.2436222890200834,-0.09641347868924302,0.651651,404.77502822875977,416.26,4.195075804281404,0.0,580125.2,3168174.2,1598236.8,1288358.6,640239500000.0,-0.7892381706204978,0.7129685065743465,0.5006452,876485.5,1548070.8,3.527474926023361,0.8834808
6.0666666,921.5,290.3028,294.99164,55564.684,0.11224375212711069,0.5952307116418503,0.794889,363.67916774749756,274.71915,4.063740908984719,0.0,134237.81,2202343.8,924089.75,688845.1,352967980000.0,-0.3365224249532819,0.8822805327981151,0.6429149,596827.5625,879689.6,3.415972382093571,0.79847926
9.483334,695.35,293.40347,310.19165,46599.066,-1.279309121106231,0.025537769384232634,0.7202473,391.84582901000977,287.65,4.119385207740777,0.0,390504.78,1690064.9,897078.94,739014.5,165325180000.0,-0.8860044321379315,0.5928376621375065,0.4532511,645298.5,871041.56,3.5564798000913735,0.9020885
6.4166665,908.76666,357.47153,383.39166,74055.61,-0.8557244489190361,0.12833590468089268,0.74523944,520.1624863147736,342.1933,4.0685643344108176,0.0,412045.78,3387689.8,1663292.9,1486540.4,835379660000.0,-1.1934572102299108,0.20856013288009184,0.54950696,1586959.6875,1620279.5,3.4698751845269924,0.8270454
8.466666,869.5833,303.74582,331.65,73456.38,-0.7646101085536618,0.4298619694174236,0.87349963,455.56250262260437,278.26996,3.930014766910437,0.0,175000.12,2147040.8,1436550.6,1600931.1,420010620000.0,-0.7390694137502156,-0.7493089165845688,0.45113778,652699.125,1486646.9,3.5141885783136053,0.82104343
3.7,917.31665,292.85278,234.13333,78303.55,-0.7474402485241227,0.6021228247989785,0.93540496,488.1749906539917,265.83,3.8765818210791725,0.0,416498.28,2402034.0,1127447.8,896967.1,422621380000.0,-0.7767706503668257,0.6928251369371814,0.5766062,971003.5625,1076208.1,3.469779562173113,0.84487975
6.733333,779.6667,345.72153,401.05835,92088.99,-1.6045086422929786,0.06681903964508369,0.859282,572.6166458129883,336.88834,3.909967093264661,0.0,202468.62,3478348.2,1424229.4,1120141.6,840896500000.0,-0.06678475287464636,0.9835441707381051,0.6438598,821240.6875,1348560.6,3.41892222852117,0.8009915
0.0,1532.6,296.37292,0.0,218515.52,0.5073677091698703,1.35053476316852,1.5440484,464.51251220703125,222.19833,2.97183956899123,0.5416666666666666,159084.25,9737542.0,2428741.5,834696.4,9516184000000.0,0.18245724842673328,1.3108624281745465,1.2701356,2006828.71875,1970637.9,2.7138122780752494,0.42675185
0.0,0.16666667,0.0069444445,0.0,0.0011574074,19.04347645042083,4.5873172946013145,4.7958317,0.0,0.0,0.0,0.9583333333333334,0.015873017,0.0952381,0.07992008,0.095196426,0.0006355029,0.7233791509561618,-1.4500739219052219,0.3154299,0.020103536546230316,0.08435,3.6087921069696156,0.91256106
0.0,0.6333333,0.043750003,0.0,0.019222524,12.028358141069662,3.535764986553885,3.1023116,0.0,0.01,1.3654306311102906,0.875,0.19780529,1.9218012,1.2040845,1.4229304,0.30436987,-1.0081647730704169,-0.565789749941502,0.45818815,0.6419991254806519,1.2303176,3.5169764170840914,0.83656055
0.0,2.55,0.106249996,0.0,0.2709375,19.04347165709009,4.587316582838241,4.795832,0.0,0.0,0.0,0.9583333333333334,3.1210122,21.806417,17.993889,21.77867,36.160194,0.44419260282780915,-1.356796303876377,0.33418763,5.964064598083496,18.999374,3.596943878186375,0.8996837
0.0,0.3,0.02638889,0.0,0.005336152,7.409813390557661,2.9107287660239205,2.7098877,0.0,0.006666667,1.7099608958439922,0.8333333333333334,0.040265203,0.43236524,0.23093446,0.18006994,0.018574936,-1.501522644166224,0.30339258332810726,0.590167,0.270036943256855,0.22995615,3.4402270953447527,0.8082024
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,53.9,4.0520835,0.0,140.43236,11.479403810980388,3.4554928710628516,2.8629482,0.20416666939854622,1.0691667,1.7226967270883358,0.625,540.1566,2118.2058,1715.1328,1942.2773,209053.52,1.277310360896779,-1.6273865652801305,0.2665821,212.5771484375,1785.3059,3.6373367554639198,0.94410485
0.0,326.33334,27.596527,3.0,4960.7876,11.838982237449468,3.4743249538053567,2.4984992,7.9375,11.140833,2.3410023901122234,0.2916666666666667,19980.182,50812.055,41274.91,43731.34,96900790.0,0.5309627965282253,-1.3254218550078003,0.23849404,7772.13671875,42343.777,3.653099997311401,0.96151984
0.0,6.5666666,0.2736111,0.0,1.796713,19.043476572699657,4.587316794542761,4.7958317,0.0,0.0,0.0,0.9583333333333334,1.643934,11.620294,4.738867,3.3319302,8.597127,0.5727903139104864,1.4367382302826628,0.61873144,0.6682314872741699,4.39464,3.468164301116209,0.86182576
1.2666667,847.5833,273.6468,255.58333,53058.98,-0.4430991548346972,0.5457606111276153,0.8247545,353.96666717529297,257.58826,4.083186987317776,0.0,404665.4,2449558.5,1681279.8,1751480.5,375805480000.0,-0.2560471380593303,-0.863412223370993,0.3646209,566482.25,1727491.9,3.584277699915631,0.89714575
3.8833334,806.1,296.6272,258.51666,64031.938,-0.5802820889865727,0.6557214762958608,0.8358396,298.18333435058594,277.08237,4.084244680620583,0.0,288724.97,4177502.2,2222996.2,2269368.2,2198606700000.0,-1.723212212648071,0.08686232340653897,0.6670142,3206687.375,2221156.2,3.3468670012544806,0.72768104
1.7833333,802.7,257.3008,268.92,44901.08,0.03404226306538627,0.6581514359188397,0.8069058,288.1666717529297,238.0803,4.105163274410328,0.0,435317.28,3180612.2,1830923.2,1652522.1,818650500000.0,-1.211717951331049,0.12116656729626779,0.4941731,1423397.25,1835097.6,3.511732322093983,0.8540215
4.366667,753.9,285.01733,253.41667,58016.688,-0.7502988579087146,0.531966915582531,0.82802,364.70000076293945,267.13254,4.078034731063228,0.0,529717.1,3326460.5,1859841.4,1615520.9,751817800000.0,-1.0535416784358362,0.07306356480533524,0.4662087,1141616.375,1847432.8,3.5318890327404056,0.8695848
2.5833333,812.4,247.77362,259.06668,47664.16,0.09448529422392271,0.7637376497861238,0.8633294,338.1833324432373,224.92969,4.048903965694785,0.0,150781.06,2045409.8,1290582.1,1519774.2,428989870000.0,-1.3189720340235962,-0.5161809154903899,0.50750214,1242816.6875,1325579.6,3.473327220295111,0.79550123
3.8333333,1073.45,359.7428,307.93332,92411.94,-0.63634822608965,0.4494060251041606,0.82795656,564.7333536148071,339.1446,4.053048403615277,0.0,927967.1,6690696.0,2997896.5,2139412.2,3194787700000.0,-0.2519192657247169,1.0427863652780585,0.596217,2236561.375,2850363.0,3.4685447267399176,0.8518041
9.633333,744.23334,322.04294,366.65,61618.84,-1.322086259526815,0.14763483421082738,0.7552289,440.16668701171875,313.41776,4.146922037901025,0.0,571745.25,3997802.8,2444959.5,2557579.0,1337943000000.0,-1.4539827625342967,-0.2273717572288716,0.4730937,2018383.625,2474084.2,3.5198708850981126,0.85678613
1.0166667,756.0,299.21494,235.66667,68969.664,-0.9791000653712905,0.6303657713702997,0.8599663,428.4499969482422,283.91537,4.062220582351092,0.0,183679.42,4194021.2,2436660.0,2516853.5,1447166200000.0,-0.9290383256277854,-0.4127962890296976,0.4937013,1513083.625,2481716.2,3.48395334036132,0.78909504
1.3666667,1388.2,361.09402,248.18333,128992.0,0.6443956589154518,1.0143870967155288,0.9745333,556.5499725341797,318.99527,3.9333085786397612,0.0,623347.75,6167893.0,3510312.5,4152761.5,3679162000000.0,-1.4855905468351776,-0.24868753396347837,0.5464226,3734537.125,3531165.5,3.4509416144935057,0.79526126
3.8333333,1200.5,294.54947,234.91667,80686.93,2.141268871821217,1.351630539433103,0.9448851,348.5500030517578,258.82477,4.005908990909686,0.0,1124261.9,5133959.5,3229362.8,3323775.5,1661228200000.0,-1.2497114969473162,-0.05173054701554374,0.39911476,2017987.75,3247591.0,3.578335699328321,0.9085873
1.75,777.7,366.41254,361.46667,72201.586,-1.397745107429714,-0.054746573859138475,0.7185197,513.0333557128906,364.07208,4.1634371878980785,0.0,824981.7,3887454.8,2280379.5,2259301.8,656592300000.0,-0.344618371977238,-0.06321030299841994,0.35533726,857355.875,2266590.5,3.602703233198469,0.92482734
3.4333334,860.26666,343.7048,308.9,81546.664,-1.0545461854611977,0.34870718414718677,0.8140538,556.1666460037231,328.40015,4.063525242740537,0.0,879497.06,4365535.5,2287029.5,2142470.2,794699400000.0,0.30150962599098907,0.6698606814208172,0.3897891,442608.125,2226031.8,3.5922487518178206,0.9229556
5.633333,1175.4166,412.03204,297.3,137460.95,-1.0286020191675327,0.4938424171256615,0.8816461,745.5666751861572,384.2532,4.00185948741247,0.0,173470.4,14718251.0,5515952.0,3558217.8,24765887000000.0,-1.0032383745422273,0.6438635085929163,0.90220755,7900401.625,5165059.5,3.0844710070412833,0.51383436
4.8166666,809.63336,313.17307,206.3,80361.99,-1.2867087468565823,0.4359058928615104,0.88690394,489.9333267211914,295.9394,4.002194165651049,0.0,468891.6,3445019.2,2181383.5,2282671.5,821577840000.0,-0.7081087029238065,-0.501455910382561,0.4155204,1099899.5,2222188.2,3.553659972547827,0.87294626
2.4333334,959.35,318.8597,298.15833,47043.125,1.362645550638491,0.9001465026846172,0.6658965,232.54999160766602,303.8658,4.23872190538267,0.0,223535.67,1918495.0,990531.75,1032413.0,297319200000.0,-1.2665958277923648,0.26967987651406317,0.550482,826104.0625,975898.2,3.472725281017091,0.8321542
1.6,815.98334,336.00626,291.925,57550.586,-1.0914896056739773,0.234392942168869,0.6989334,389.820837020874,327.1408,4.17558845011214,0.0,418147.4,2340965.5,1597425.4,1528876.8,317920480000.0,-0.8272146645796163,-0.41093326855493656,0.35297072,1061487.5,1637038.1,3.599719334205999,0.91777474
10.5,870.38336,334.26318,318.63333,45449.03,-0.0557706155797586,0.29982144780082937,0.6243557,301.41666412353516,328.77582,4.2532988109045,0.0,442087.7,3398782.0,1428073.4,1062423.8,891854060000.0,-0.3025968288418057,1.0368344550397288,0.6612967,1212415.8125,1338553.1,3.416041175153916,0.8195672
2.2666667,855.4,275.42154,257.93335,42335.695,0.8527828393270318,0.9128072404787321,0.7313306,232.41249084472656,257.70416,4.176910996697274,0.0,389435.28,3958190.8,1563213.2,793709.56,1473851300000.0,-0.8707987449057732,0.8462728106362947,0.77662003,1418848.4375,1452194.9,3.2978278681874595,0.74426204
4.266667,689.18335,320.7618,290.55835,42163.96,-0.9902096735437569,0.14401878784539443,0.62668073,325.8249931335449,315.98502,4.246597678896281,0.0,204638.08,3183948.8,1453638.9,1148095.6,956128000000.0,-0.9822405547190529,0.5505597669482952,0.6726691,1626433.0625,1409883.5,3.3673160824073705,0.7508254
6.8,614.55,214.25555,181.975,23065.645,0.06951605933317317,0.6860133792299511,0.69391936,218.11666297912598,204.28166,4.218251842346375,0.0,203730.98,1430547.2,736043.0,608214.7,137955230000.0,-1.004687401276383,0.426504911641181,0.5046217,628226.0625,721298.2,3.5149879536748156,0.86694074
